"","set_operation_latency altfp_divide_16","set_resource_constraint signed_divide_16","set_operation_latency mem_dual_port","set_operation_latency altfp_truncate_16","set_resource_constraint altfp_multiply_64","set_parameter NO_ROMS","set_resource_constraint signed_multiply_8","set_operation_latency altfp_fptosi","set_resource_constraint unsigned_modulus_16","set_resource_constraint unsigned_multiply_32","set_resource_constraint altfp_add_8","set_operation_latency unsigned_multiply_32","set_resource_constraint unsigned_add_32","set_operation_latency unsigned_divide_16","set_resource_constraint signed_multiply_16","set_operation_latency signed_modulus_32","set_operation_latency signed_multiply_32","set_operation_latency altfp_add_64","set_operation_latency altfp_subtract_32","set_parameter PS_MIN_SIZE","set_resource_constraint altfp_add_64","set_operation_latency altfp_multiply_64","set_operation_latency unsigned_multiply_8","set_operation_latency unsigned_add_32","set_operation_latency altfp_truncate_8","set_resource_constraint signed_multiply_64","set_operation_latency signed_divide_64","set_resource_constraint altfp_subtract_16","set_parameter MB_MINIMIZE_HW","set_parameter PATTERN_SHARE_ADD","set_resource_constraint signed_add_16","set_parameter MULTIPLIER_NO_CHAIN","set_resource_constraint unsigned_multiply_8","set_operation_latency reg","set_operation_latency unsigned_modulus_64","set_resource_constraint unsigned_divide_16","set_resource_constraint unsigned_divide_64","set_resource_constraint signed_divide_8","set_operation_latency altfp_extend_32","set_resource_constraint altfp_add_16","set_resource_constraint signed_modulus_32","set_parameter DONT_CHAIN_GET_ELEM_PTR","set_resource_constraint unsigned_modulus_64","set_operation_latency unsigned_modulus_8","set_resource_constraint mem_dual_port","set_parameter SDC_MULTIPUMP","set_operation_latency signed_multiply_16","set_operation_latency altfp_multiply_16","set_operation_latency unsigned_modulus_16","set_resource_constraint altfp_subtract_64","set_operation_latency signed_add_8","set_operation_latency unsigned_add_16","set_parameter PATTERN_SHARE_SUB","set_parameter CLOCK_PERIOD","set_resource_constraint altfp_subtract_8","set_parameter NO_LOOP_PIPELINING","set_operation_latency altfp_divide_64","set_parameter INCREMENTAL_SDC","set_operation_latency signed_divide_8","set_resource_constraint altfp_multiply_8","set_resource_constraint unsigned_multiply_16","set_operation_latency signed_modulus_64","set_operation_latency unsigned_multiply_64","set_resource_constraint unsigned_multiply_64","set_operation_latency signed_add_32","set_parameter DISABLE_REG_SHARING","set_operation_latency unsigned_divide_64","set_resource_constraint unsigned_modulus_8","set_combine_basicblock","set_parameter ENABLE_PATTERN_SHARING","set_parameter PIPELINE_RESOURCE_SHARING","set_parameter MULTIPUMPING","set_resource_constraint signed_add_32","set_operation_latency altfp_add_32","set_resource_constraint altfp_divide_64","set_operation_latency signed_modulus_8","set_parameter PIPELINE_ALL","set_parameter SDC_NO_CHAINING","set_resource_constraint altfp_add_32","set_parameter PS_MIN_WIDTH","set_operation_latency altfp_subtract_8","set_operation_latency signed_multiply_8","set_operation_latency altfp_extend_64","set_operation_latency local_mem_dual_port","set_operation_latency altfp_subtract_64","set_resource_constraint signed_divide_32","set_resource_constraint signed_multiply_32","set_operation_latency signed_divide_16","set_operation_latency signed_multiply_64","set_parameter PATTERN_SHARE_BITOPS","set_resource_constraint signed_add_8","set_parameter SDC_PRIORITY","set_resource_constraint altfp_multiply_32","set_resource_constraint altfp_divide_16","set_resource_constraint signed_modulus_16","set_operation_latency signed_add_64","set_resource_constraint unsigned_modulus_32","set_operation_latency altfp_multiply_8","set_resource_constraint signed_modulus_64","set_operation_latency signed_comp_o","set_parameter PS_MAX_SIZE","set_operation_latency signed_comp_u","set_parameter DUAL_PORT_BINDING","set_resource_constraint unsigned_divide_32","set_operation_latency altfp_multiply_32","set_operation_latency altfp_add_16","set_operation_latency altfp_truncate_32","set_operation_latency unsigned_add_64","set_operation_latency signed_add_16","set_parameter PS_BIT_DIFF_THRESHOLD","set_operation_latency altfp_add_8","set_operation_latency altfp_divide_32","set_operation_latency altfp_sitofp","set_resource_constraint unsigned_add_64","set_resource_constraint signed_add_64","set_operation_latency signed_divide_32","set_parameter MODULO_SCHEDULER","set_resource_constraint unsigned_add_16","set_operation_latency altfp_divide_8","set_parameter EXPLICIT_LPM_MULTS","set_parameter MB_MAX_BACK_PASSES","set_operation_latency signed_modulus_16","set_operation_latency unsigned_multiply_16","set_operation_latency altfp_extend_8","set_operation_latency unsigned_divide_32","set_operation_latency altfp_subtract_16","set_resource_constraint unsigned_add_8","set_parameter PATTERN_SHARE_SHIFT","set_operation_latency unsigned_divide_8","set_resource_constraint altfp_multiply_16","set_resource_constraint altfp_divide_32","set_resource_constraint unsigned_divide_8","set_operation_latency altfp_truncate_64","set_operation_latency unsigned_modulus_32","set_operation_latency unsigned_add_8","set_operation_latency altfp_extend_16","set_resource_constraint altfp_divide_8","set_resource_constraint altfp_subtract_32","set_resource_constraint signed_modulus_8","set_resource_constraint signed_divide_64","set_resource_constraint shared_mem_dual_port","WNS","Cycles","FMax","LUs","Pins","Regs","Blocks","RAM","DPS"
"141"," 3","1","2","3","1","FALSE","1","6","1","3","1","1","1","8","1","8","7","14"," 5","1","1","11","1","1","3","1","1","7","FALSE","FALSE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","3","1","1","1","TRUE","25","8","FALSE","64","FALSE","1","1","7","1","1","1","1","FALSE","1","7","0","FALSE","TRUE","FALSE","1","14","3","1"," TRUE","FALSE","1","2","14","1","2","1","14","1","2","0","1"," TRUE","1","TRUE","1","1","1","1","1","11","1","1"," 6","1","TRUE","1","11","14","3","1","1","12","14"," 0","6","1","4","5","SDC_BACKTRACKING","1"," 2","FALSE","   -1","1","1","2","1","14","6","TRUE","1","1","1","1","3","2","5","7","6","1","1","1","1","Inf","4815","98.35","2","3","7405","1","1","0"
"142"," 3","1","2","3","1","FALSE","1","6","1","3","1","1","1","8","1","8","7","14"," 5","1","1","11","1","1","3","1","1","7","FALSE","FALSE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","3","1","1","1","TRUE","25","8","FALSE","64","FALSE","1","1","7","1","1","1","1","FALSE","1","7","0","FALSE","TRUE","FALSE","1","14","3","1"," TRUE","FALSE","1","2","14","1","2","1","14","1","2","0","1"," TRUE","1","TRUE","1","1","1","1","1","11","1","1"," 6","1","TRUE","1","11","14","3","1","1","12","14"," 0","6","1","4","5","SDC_BACKTRACKING","1"," 2","FALSE","   -1","1","1","2","1","14","6","TRUE","1","1","1","1","3","2","5","7","6","1","1","1","1","Inf","4815","98.35","2","3","7405","1","1","0"
"143"," 3","1","2","3","1","FALSE","1","6","1","3","1","1","1","8","1","8","7","14"," 5","1","1","11","1","1","3","1","1","7","FALSE","FALSE","1","FALSE","1","5","1","6","7","1","8","8","1","FALSE","1","1","2","FALSE","1","11","3","1","1","1","TRUE","25","8","FALSE","64"," TRUE","1","1","7","1","1","1","0","FALSE","1","7","0","FALSE","TRUE","FALSE","1"," 1","3","1"," TRUE","FALSE","1","2","14","1","1","1","14","1","4","7","1"," TRUE","1","TRUE","1","1","1","1","1","11","1","1"," 6","1","TRUE","1","11","14","3","8","1","12","14"," 0","6","1","4","5","SDC_BACKTRACKING","1"," 2","FALSE","   -1","1","1","0","1","14","6","TRUE","1","1","1","7","3","2","2","7","6","1","1","5","1","0.921791685518","4825","99.3","2","3","7315","1","1","0"
"144"," 3","1","2","3","1","FALSE","1","6","1","3","1","1","1","8","1","8","7","14"," 5","1","1","11","1","1","3","1","1","7","FALSE","FALSE","1","FALSE","1","5","1","6","7","1","8","8","1","FALSE","1","1","2","FALSE","1","11","3","1","1","1","TRUE","25","8","FALSE","64"," TRUE","1","1","7","1","1","1","0","FALSE","1","7","0","FALSE","TRUE","FALSE","1"," 1","3","1"," TRUE","FALSE","1","2","14","1","1","1","14","1","4","7","1"," TRUE","1","TRUE","1","1","1","1","1","11","1","1"," 6","1","TRUE","1","11","14","3","8","1","12","14"," 0","6","1","4","5","SDC_BACKTRACKING","1"," 2","FALSE","   -1","1","1","0","1","14","6","TRUE","1","1","1","7","3","2","2","7","6","1","1","5","1","0.931965479912","4825","99.3","2","3","7315","1","1","0"
"145"," 3","1","2","3","1","FALSE","1","6","1","3","1","1","1","8","1","8","7","14"," 5","1","1","11","1","1","3","1","1","7","FALSE","FALSE","1","FALSE","1","5","1","6","7","1","8","8","1","FALSE","1","1","2","FALSE","1","11","3","1","1","1","TRUE","25","8","FALSE","64"," TRUE","1","1","7","1","1","1","0","FALSE","1","7","0","FALSE","TRUE","FALSE","1"," 1","3","1"," TRUE","FALSE","1","2","14","1","1","1","14","1","4","7","1"," TRUE","1","TRUE","1","1","1","1","1","11","1","1"," 6","1","TRUE","1","11","14","3","8","1","12","14"," 0","6","1","4","5","SDC_BACKTRACKING","1"," 2","FALSE","   -1","1","1","0","1","14","6","TRUE","1","1","1","7","3","2","2","7","6","1","1","5","1","Inf","4825","99.3","2","3","7315","1","1","0"
"146"," 3","1","2","3","1","FALSE","1","6","1","3","1","1","1","8","1","8","7","14"," 5","1","1","11","1","1","3","1","1","7","FALSE","FALSE","1","FALSE","1","5","1","6","7","1","8","8","1","FALSE","1","1","2","FALSE","1","11","3","1","1","1","TRUE","25","8","FALSE","64"," TRUE","1","1","7","1","1","1","0","FALSE","1","7","0","FALSE","TRUE","FALSE","1"," 1","3","1"," TRUE","FALSE","1","2","14","1","1","1","14","1","4","7","1"," TRUE","1","TRUE","1","1","1","1","1","11","1","1"," 6","1","TRUE","1","11","14","3","8","1","12","14"," 0","6","1","4","5","SDC_BACKTRACKING","1"," 2","FALSE","   -1","1","1","0","1","14","6","TRUE","1","1","1","7","3","2","2","7","6","1","1","5","1","Inf","4825","99.3","2","3","7315","1","1","0"
"147"," 3","1","2","3","1","FALSE","1","6","1","3","1","1","1","8","1","8","7","14"," 5","1","1","11","1","1","3","1","1","7","FALSE","FALSE","1","FALSE","1","5","1","6","7","1","8","8","1","FALSE","1","1","2","FALSE","1","11","3","1","1","1","TRUE","25","8","FALSE","64"," TRUE","1","1","7","1","1","1","0","FALSE","1","7","0","FALSE","TRUE","FALSE","1"," 1","3","1"," TRUE","FALSE","1","2","14","1","1","1","14","1","4","7","1"," TRUE","1","TRUE","1","1","1","1","1","11","1","1"," 6","1","TRUE","1","11","14","3","8","1","12","14"," 0","6","1","4","5","SDC_BACKTRACKING","1"," 2","FALSE","   -1","1","1","0","1","14","6","TRUE","1","1","1","7","3","2","2","7","6","1","1","5","1","1.00421047996","4825","99.3","2","3","7315","1","1","0"
"148"," 3","1","2","3","1","FALSE","1","6","1","3","1","1","1","8","1","8","7","14"," 5","1","1","11","1","1","3","1","1","7","FALSE","FALSE","1","FALSE","1","5","1","6","7","1","8","8","1","FALSE","1","1","2","FALSE","1","11","3","1","1","1","TRUE","25","8","FALSE","64"," TRUE","1","1","7","1","1","1","0","FALSE","1","7","0","FALSE","TRUE","FALSE","1"," 1","3","1"," TRUE","FALSE","1","2","14","1","1","1","14","1","4","7","1"," TRUE","1","TRUE","1","1","1","1","1","11","1","1"," 6","1","TRUE","1","11","14","3","8","1","12","14"," 0","6","1","4","5","SDC_BACKTRACKING","1"," 2","FALSE","   -1","1","1","0","1","14","6","TRUE","1","1","1","7","3","2","2","7","6","1","1","5","1","Inf","4825","99.3","2","3","7315","1","1","0"
"149"," 3","1","2","3","1","FALSE","1","6","1","3","1","1","1","8","1","8","7","14"," 5","1","1","11","1","1","3","1","1","7","FALSE","FALSE","1","FALSE","1","5","1","6","7","1","8","8","1","FALSE","1","1","2","FALSE","1","11","3","1","1","1","TRUE","25","8","FALSE","64"," TRUE","1","1","7","1","1","1","0","FALSE","1","7","0","FALSE","TRUE","FALSE","1"," 1","3","1"," TRUE","FALSE","1","2","14","1","1","1","14","1","4","7","1"," TRUE","1","TRUE","1","1","1","1","1","11","1","1"," 6","1","TRUE","1","11","14","3","8","1","12","14"," 0","6","1","4","5","SDC_BACKTRACKING","1"," 2","FALSE","   -1","1","1","0","1","14","6","TRUE","1","1","1","7","3","2","2","7","6","1","1","5","1","Inf","4825","99.3","2","3","7315","1","1","0"
"150"," 3","1","2","3","1","FALSE","1","1","1","3","1","1","1","8","1","8","7","14"," 5","1","1"," 2","1","1","3","6","8","7","FALSE","FALSE","1","FALSE","6","5","8","6","7","1","1","5","1","FALSE","1","1","2","FALSE","1","11","3","1","1","1","TRUE","17","8"," TRUE","64","FALSE","1","1","7","1","1","1","0","FALSE","1","7","0","FALSE","TRUE","FALSE","1"," 1","3","1"," TRUE","FALSE","1","2","14","1","1","1","14","1","4","7","1","FALSE","1","TRUE","1","1","1","1","1","11","1","1"," 6","1","TRUE","1","11","14","3","7","1","12","14"," 0","6","8","4","5","SDC_BACKTRACKING","1"," 2","FALSE","   -1","1","1","0","1","14","6","TRUE","1","1","1","7","3","2","2","7","3","1","1","5","1","0.911965720854","5279","99.56","2","3","6658","1","1","0"
"151"," 3","1","2","3","1","FALSE","1","1","1","3","1","1","1","8","1","8","7","14"," 5","1","1"," 2","1","1","3","6","8","7","FALSE","FALSE","1","FALSE","6","5","8","6","7","1","1","5","1","FALSE","1","1","2","FALSE","1","11","3","1","1","1","TRUE","17","8"," TRUE","64","FALSE","1","1","7","1","1","1","0","FALSE","1","7","0","FALSE","TRUE","FALSE","1"," 1","3","1"," TRUE","FALSE","1","2","14","1","1","1","14","1","4","7","1","FALSE","1","TRUE","1","1","1","1","1","11","1","1"," 6","1","TRUE","1","11","14","3","7","1","12","14"," 0","6","8","4","5","SDC_BACKTRACKING","1"," 2","FALSE","   -1","1","1","0","1","14","6","TRUE","1","1","1","7","3","2","2","7","3","1","1","5","1","Inf","5279","99.56","2","3","6658","1","1","0"
"152"," 3","1","2","3","1","FALSE","1","1","1","3","1","1","1","8","1","8","7","14"," 5","1","1"," 2","1","1","3","6","8","7","FALSE","FALSE","1","FALSE","6","5","8","6","7","1","1","5","1","FALSE","1","1","2","FALSE","1","11","3","1","1","1","TRUE","17","8"," TRUE","64","FALSE","1","1","7","1","1","1","0","FALSE","1","7","0","FALSE","TRUE","FALSE","1"," 1","3","1"," TRUE","FALSE","1","2","14","1","1","1","14","1","4","7","1","FALSE","1","TRUE","1","1","1","1","1","11","1","1"," 6","1","TRUE","1","11","14","3","7","1","12","14"," 0","6","8","4","5","SDC_BACKTRACKING","1"," 2","FALSE","   -1","1","1","0","1","14","6","TRUE","1","1","1","7","3","2","2","7","3","1","1","5","1","Inf","5279","99.56","2","3","6658","1","1","0"
"153"," 3","1","2","3","1","FALSE","1","1","1","3","1","1","1","8","5","5","0","14"," 5","1","1"," 2","1","1","3","6","8","2","FALSE","FALSE","1","FALSE","6","5","8","6","7","1","1","3","1","FALSE","1","1","2","FALSE","1","11","3","1","1","1","TRUE","17","8"," TRUE"," 6","FALSE","1","1","7","1","1","1","0","FALSE","1","7","1","FALSE","TRUE","FALSE","1"," 1","3","1"," TRUE","FALSE","1","2","14","1","1","1","14","1","4","7","1","FALSE","1","TRUE","1","1","1","1","1","11","1","1"," 6","1","TRUE","1","11","14","3","7","4","12","14"," 0","6","8","4","5","SDC_BACKTRACKING","1"," 2","FALSE","65896","8","1","0","1","14","6","TRUE","1","1","1","8","3","2","2","7","3","1","1","2","1","0.900933658236","5104","99.14","2","3","6221","1","1","0"
"154"," 3","1","2","3","1","FALSE","1","1","1","3","1","1","1","8","5","5","0","14"," 5","1","1"," 2","1","1","3","6","8","2","FALSE","FALSE","1","FALSE","6","5","8","6","7","1","1","3","1","FALSE","1","1","2","FALSE","1","11","3","1","1","1","TRUE","17","8"," TRUE"," 6","FALSE","1","1","7","1","1","1","0","FALSE","1","7","1","FALSE","TRUE","FALSE","1"," 1","3","1"," TRUE","FALSE","1","2","14","1","1","1","14","1","4","7","1","FALSE","1","TRUE","1","1","1","1","1","11","1","1"," 6","1","TRUE","1","11","14","3","7","4","12","14"," 0","6","8","4","5","SDC_BACKTRACKING","1"," 2","FALSE","65896","8","1","0","1","14","6","TRUE","1","1","1","8","3","2","2","7","3","1","1","2","1",NA,"5104","99.14","2","3","6221","1","1","0"
"155","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1","4771","33.45","2","3","6579","1","1","0"
"156","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","4771","33.45","2","3","6579","1","1","0"
"157","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","4771","33.45","2","3","6579","1","1","0"
"158","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1.0076381117","4771","33.45","2","3","6579","1","1","0"
"159","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","4771","33.45","2","3","6579","1","1","0"
"160","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","4771","33.45","2","3","6579","1","1","0"
"161","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","4771","33.45","2","3","6579","1","1","0"
"162","33","1","2","5","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","0","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","2","FALSE","TRUE","FALSE","2","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","7","7","TRUE","1","TRUE","1","1","1","1","1","11","1","7","10","1","TRUE","5","11","14","3","1","1","10","14","33","6","1","1","7","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","7","TRUE","7","1","1","1","3","1","1","2","1","1","1","1","6","0.992264471042","4927","38.56","2","3","6908","1","1","0"
"163","33","1","2","5","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","0","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","2","FALSE","TRUE","FALSE","2","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","7","7","TRUE","1","TRUE","1","1","1","1","1","11","1","7","10","1","TRUE","5","11","14","3","1","1","10","14","33","6","1","1","7","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","7","TRUE","7","1","1","1","3","1","1","2","1","1","1","1","6","1.04922958836","4927","38.56","2","3","6908","1","1","0"
"164","33","1","2","5","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","0","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","2","FALSE","TRUE","FALSE","2","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","7","7","TRUE","1","TRUE","1","1","1","1","1","11","1","7","10","1","TRUE","5","11","14","3","1","1","10","14","33","6","1","1","7","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","7","TRUE","7","1","1","1","3","1","1","2","1","1","1","1","6","0.992264471042","4927","38.56","2","3","6908","1","1","0"
"165","33","1","2","5","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","0","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","2","FALSE","TRUE","FALSE","2","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","7","7","TRUE","1","TRUE","1","1","1","1","1","11","1","7","10","1","TRUE","5","11","14","3","1","1","10","14","33","6","1","1","7","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","7","TRUE","7","1","1","1","3","1","1","2","1","1","1","1","6","0.994370477634","4927","38.56","2","3","6908","1","1","0"
"166","33","1","2","5","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","0","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","2","FALSE","TRUE","FALSE","2","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","7","7","TRUE","1","TRUE","1","1","1","1","1","11","1","7","10","1","TRUE","5","11","14","3","1","1","10","14","33","6","1","1","7","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","7","TRUE","7","1","1","1","3","1","1","2","1","1","1","1","6","0.994974288721","4927","38.56","2","3","6908","1","1","0"
"167","33","1","2","5","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","0","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","2","FALSE","TRUE","FALSE","2","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","7","7","TRUE","1","TRUE","1","1","1","1","1","11","1","7","10","1","TRUE","5","11","14","3","1","1","10","14","33","6","1","1","7","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","7","TRUE","7","1","1","1","3","1","1","2","1","1","1","1","6","Inf","4927","38.56","2","3","6908","1","1","0"
"168","33","1","2","5","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","0","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","2","FALSE","TRUE","FALSE","2","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","7","7","TRUE","1","TRUE","1","1","1","1","1","11","1","7","10","1","TRUE","5","11","14","3","1","1","10","14","33","6","1","1","7","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","7","TRUE","7","1","1","1","3","1","1","2","1","1","1","1","6","Inf","4927","38.56","2","3","6908","1","1","0"
"169","33","1","2","5","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","0","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","2","FALSE","TRUE","FALSE","2","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","7","7","TRUE","1","TRUE","1","1","1","1","1","11","1","7","10","1","TRUE","5","11","14","3","1","1","10","14","33","6","1","1","7","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","7","TRUE","7","1","1","1","3","1","1","2","1","1","1","1","6","0.99444704296","4927","38.56","2","3","6908","1","1","0"
